370.446991	0.972685	0.192524	-0.003894	-0.129631
370.556000	0.971090	0.209543	-0.063810	-0.094886
370.691986	0.985731	0.118069	0.070386	-0.097162
370.813995	0.982982	0.108543	0.059644	-0.135674
370.950012	0.983781	0.083766	-0.036841	-0.154278
371.059998	0.976031	0.132772	-0.077594	-0.153993
371.196014	0.978637	0.131124	-0.052270	-0.149477
371.306000	0.990846	0.096415	-0.059079	-0.073740
371.522003	0.996058	0.072401	0.001037	-0.051243
371.631989	0.989770	0.135567	0.029937	-0.032866
371.772003	0.992311	0.098603	-0.074577	0.005869
371.881012	0.978562	0.175402	-0.088310	0.062065
372.016998	0.965240	0.218022	-0.135247	0.049860
372.140015	0.978739	0.183275	-0.091002	0.014080
372.276001	0.978147	0.169432	-0.024970	-0.117889
372.398010	0.971536	0.154663	-0.023824	-0.177848
372.533997	0.973031	0.121523	-0.054401	-0.188372
372.644012	0.966206	0.148611	-0.130123	-0.165618
372.834015	0.981069	0.135483	-0.117049	-0.073812
372.942993	0.986156	0.118624	-0.106297	-0.046098
373.079987	0.980486	0.121584	-0.110118	-0.108341
373.190002	0.967373	0.098471	-0.141014	-0.186035
373.391998	0.954454	0.043886	-0.104863	-0.275856
373.502014	0.947340	0.100902	-0.100946	-0.286662
373.691010	0.979646	0.057847	-0.059855	-0.182661
373.800995	0.976491	0.102575	-0.130484	-0.137539
373.937012	0.986234	0.056388	-0.121195	-0.097335
374.046997	0.994026	0.055684	-0.050020	-0.079434
374.183990	0.989512	0.063506	-0.091230	-0.092253
374.391998	0.978364	0.055110	-0.070859	-0.186400
374.527008	0.943193	0.111764	-0.160626	-0.268505
374.636993	0.916548	0.155667	-0.175922	-0.323664
374.773010	0.937745	0.126192	-0.131684	-0.295583
374.882996	0.954472	0.098038	-0.110925	-0.258972
375.019989	0.968439	0.092284	-0.067639	-0.221437
375.130005	0.970284	0.103654	-0.072639	-0.206223
375.278015	0.980597	0.154787	-0.078005	-0.091572
375.388000	0.974666	0.198029	-0.056370	-0.087372
375.533997	0.963027	0.153905	-0.145795	-0.166243
375.656006	0.956483	0.165331	-0.139517	-0.195807
375.790985	0.959520	0.121368	-0.103790	-0.231989
375.901001	0.959521	0.102158	-0.125222	-0.230659
376.036987	0.969278	0.089588	-0.113683	-0.198874
376.148010	0.967697	0.107480	-0.155807	-0.166539
376.362000	0.981496	0.133349	-0.123488	-0.060283
376.471985	0.985570	0.143794	-0.089125	-0.005633
376.606995	0.974924	0.163371	-0.149477	-0.022126
376.717010	0.967974	0.189130	-0.164034	-0.018674
376.852997	0.967413	0.151909	-0.148197	-0.138108
376.975006	0.955255	0.173143	-0.140859	-0.194083
377.110992	0.957486	0.177738	-0.108674	-0.199550
377.234985	0.966569	0.152808	-0.133584	-0.156681
377.369995	0.973909	0.136590	-0.151197	-0.099915
377.480011	0.985925	0.085487	-0.122417	-0.075216
377.669006	0.993096	0.103955	-0.054284	-0.002573
377.778992	0.978398	0.174618	-0.110084	-0.011301
377.915009	0.971539	0.178581	-0.153670	-0.024608
378.024994	0.976262	0.178898	-0.099521	-0.070741
378.214996	0.933840	0.279671	-0.109076	-0.194499
378.325989	0.931037	0.302689	-0.102537	-0.176169
378.515015	0.963898	0.193251	-0.105559	-0.149709
378.625000	0.977744	0.138781	-0.070594	-0.140618
378.760010	0.983812	0.130920	-0.014056	-0.121557
378.869995	0.988361	0.126050	-0.002337	-0.085139
379.059998	0.981371	0.173209	-0.069408	-0.045731
379.182007	0.993094	0.089197	-0.035862	-0.067252
379.330994	0.991303	0.024432	-0.044892	-0.121270
379.441010	0.984657	0.048194	-0.024311	-0.165940
379.575989	0.981285	0.042993	-0.058084	-0.178488
379.686005	0.988769	0.007189	-0.054377	-0.139023
379.876007	0.991706	0.039344	-0.095113	-0.076971
379.985992	0.987290	0.124464	-0.094868	-0.027696
380.135986	0.985932	0.151870	-0.063419	0.029197
380.246002	0.973931	0.206770	-0.082290	0.043958
380.437012	0.974905	0.195560	-0.106274	0.004827
380.545990	0.971272	0.196835	-0.133040	-0.013651
380.682007	0.963172	0.247148	-0.101353	-0.030740
380.790985	0.967792	0.243574	-0.062351	-0.012729
380.927002	0.973151	0.215417	-0.077439	-0.023991
381.036987	0.967701	0.215945	-0.129799	-0.008600
381.226990	0.990084	0.119187	-0.071526	0.020316
381.348999	0.995092	0.067602	-0.058591	0.042301
381.485992	0.994691	0.028529	-0.098815	-0.003295
381.595001	0.990030	0.036018	-0.121759	-0.060973
381.796997	0.987462	-0.020190	-0.096463	-0.123314
381.907013	0.978639	0.065414	-0.129326	-0.145812
382.042999	0.965254	0.134563	-0.115022	-0.192218
382.165985	0.945911	0.195255	-0.103282	-0.237614
382.302002	0.938240	0.245014	-0.092930	-0.225915
382.411987	0.943986	0.245455	-0.142866	-0.168020
382.546997	0.956528	0.191061	-0.217014	-0.038150
382.670013	0.962596	0.167251	-0.211007	-0.030189
382.804993	0.962676	0.181797	-0.197987	-0.031705
382.915009	0.964390	0.200731	-0.170488	-0.024350
383.117004	0.956797	0.241641	-0.158604	0.031520
383.227997	0.971599	0.168835	-0.165719	0.005303
383.363007	0.999382	0.029100	-0.018871	0.005651
383.472992	0.996941	0.012917	0.076704	-0.007634
383.609009	0.997364	0.015790	0.064905	-0.028345
383.718994	0.997433	0.011727	0.064608	-0.028559
383.855011	0.990357	0.042361	-0.075570	-0.108114
383.976990	0.964954	0.104345	-0.192507	-0.144629
384.166992	0.926466	0.183642	-0.290450	-0.153543
384.277008	0.904430	0.228691	-0.324614	-0.155990
384.467010	0.853666	0.301784	-0.387524	-0.173223
384.576996	0.859533	0.301207	-0.375205	-0.172332
384.713989	0.858371	0.296111	-0.379351	-0.177793
384.825012	0.849445	0.312019	-0.389483	-0.171435
384.972992	0.814101	0.344857	-0.437457	-0.164149
385.083008	0.816112	0.358666	-0.441087	-0.103741
385.231995	0.908263	0.302787	-0.286627	0.034972
385.342010	0.940847	0.283556	-0.169550	0.075198
385.531006	0.966973	0.201883	-0.123741	0.094315
385.653015	0.969141	0.175016	-0.155243	0.077686
385.787994	0.981290	0.118786	-0.143383	0.049004
385.898987	0.977581	0.108312	-0.179502	-0.019551
386.088013	0.987255	0.103854	-0.072509	0.096353
386.197998	0.982895	0.121283	-0.131199	0.044667
386.334015	0.971650	0.153416	-0.177701	-0.027958
386.444000	0.980354	0.165299	-0.101785	0.034969
386.592010	0.914055	0.346759	-0.207263	-0.036094
386.701996	0.934594	0.284800	-0.212680	-0.013795
386.837006	0.951650	0.253834	-0.165221	-0.051306
386.972992	0.947826	0.301662	-0.083311	-0.060710
387.161987	0.952584	0.286770	-0.100401	-0.016336
387.273010	0.964265	0.232758	-0.091223	0.087728
387.407990	0.963804	0.178755	-0.130510	0.148646
387.518005	0.971395	0.116966	-0.108023	0.176189
387.653015	0.983954	0.072045	-0.030456	0.160363
387.763000	0.987452	0.100528	-0.024494	0.119305
388.027008	0.986383	0.154064	0.022925	0.052792
388.136993	0.988270	0.149625	-0.009427	0.029094
388.273010	0.980087	0.178824	-0.083000	0.023709
388.394989	0.973850	0.188806	-0.043481	0.118648
388.584015	0.976389	0.074200	-0.089766	0.181935
388.694000	0.978429	0.073199	-0.063048	0.182604
388.829987	0.992093	0.059147	-0.057258	0.094733
388.951996	0.987740	0.120218	-0.099187	0.008860
389.088989	0.985047	0.120196	-0.121209	-0.023324
389.199005	0.982019	0.109375	-0.140487	-0.062766
389.337006	0.980661	0.043083	-0.146260	-0.122699
389.446991	0.990011	0.017496	-0.098954	-0.098895
389.582001	0.966511	0.141633	-0.203852	-0.065122
389.691986	0.971908	0.108867	-0.206766	0.028102
389.906006	0.992436	0.067739	-0.053407	0.087349
390.015991	0.985928	0.109999	-0.118037	0.043743
390.152008	0.980794	0.145636	-0.077916	0.103738
390.263000	0.984836	0.133961	-0.098443	0.049612
390.398010	0.978278	0.151237	-0.141692	0.004808
390.507996	0.991677	0.081366	-0.075399	0.065356
390.643005	0.982702	0.049909	-0.169682	0.054894
390.752991	0.980290	0.054550	-0.181156	0.056915
390.942993	0.985807	0.090862	-0.128008	0.059513
391.053009	0.985433	0.099090	-0.104635	0.090298
391.256012	0.960531	0.138962	-0.233166	0.060847
391.377991	0.960453	0.145160	-0.229889	0.060075
391.526001	0.982092	0.093437	-0.162694	-0.017204
391.635986	0.981285	0.069568	-0.158807	-0.083792
391.783997	0.982905	0.061150	-0.108806	-0.135352
391.894012	0.981754	-0.003461	-0.090577	-0.167164
392.029999	0.966699	0.000237	-0.143973	-0.211575
392.140015	0.972516	0.048492	-0.132816	-0.184989
392.276001	0.933426	-0.017409	-0.221277	-0.281868
392.386993	0.933747	-0.013491	-0.172796	-0.313170
392.576996	0.923455	0.063963	-0.180113	-0.332716
392.699005	0.946802	0.089790	-0.077087	-0.299269
392.888000	0.935158	0.109517	-0.182670	-0.283051
392.998993	0.946872	0.091686	-0.200960	-0.233754
393.135010	0.969614	0.087999	-0.164663	-0.158087
393.244995	0.984238	0.080575	-0.130308	-0.088338
393.390015	0.963033	0.136648	-0.190822	-0.132221
393.501007	0.960306	0.096439	-0.203255	-0.164920
393.636993	0.956069	0.071042	-0.178902	-0.221088
393.759003	0.943138	0.133953	-0.146950	-0.266371
393.949005	0.901588	0.158344	-0.259083	-0.308126
394.058990	0.923187	0.136137	-0.255843	-0.252463
394.248993	0.937487	0.084254	-0.229406	-0.247777
394.358002	0.962897	0.075133	-0.158223	-0.205304
394.493988	0.965107	0.094359	-0.203066	-0.135753
394.605011	0.956845	0.122599	-0.221656	-0.142426
394.794006	0.955357	0.092415	-0.198170	-0.198699
394.903992	0.956561	0.091506	-0.177157	-0.212682
395.040009	0.955693	0.166118	-0.110600	-0.216387
395.149994	0.956315	0.194776	-0.116591	-0.184205
395.339996	0.973811	0.102353	-0.139882	-0.147136
395.450012	0.984596	0.088535	-0.123979	-0.085803
395.640015	0.984725	0.130854	-0.114812	0.003407
395.760986	0.988562	0.083083	-0.125367	-0.011202
395.897003	0.989824	0.045061	-0.103690	-0.086403
396.007996	0.980560	0.034628	-0.116658	-0.153926
396.143005	0.969506	0.089275	-0.020938	-0.227267
396.253998	0.971107	0.114570	0.005982	-0.209257
396.389008	0.980837	0.121754	-0.091221	-0.121709
396.498993	0.996358	0.070070	-0.046921	-0.012616
396.700989	0.997660	0.031045	-0.023536	0.056188
396.811005	0.995734	0.018394	-0.054508	0.072142
396.959991	0.987513	0.082435	-0.134240	-0.001053
397.082001	0.980695	0.120665	-0.143042	-0.056711
397.230011	0.988197	0.075372	-0.057932	-0.120121
397.339996	0.975156	0.099060	-0.064163	-0.187461
397.476013	0.970632	0.102117	-0.107471	-0.189462
397.585999	0.959865	0.122142	-0.176428	-0.180592
397.776001	0.954205	0.193700	-0.210998	-0.086327
397.885986	0.967905	0.194574	-0.157099	-0.024911
398.076996	0.972148	0.157693	-0.172353	-0.018849
398.187012	0.978438	0.155423	-0.102417	-0.089522
398.322998	0.961078	0.217185	-0.084420	-0.148434
398.445007	0.958606	0.204476	-0.036901	-0.194687
398.580994	0.963624	0.223868	-0.016105	-0.145096
398.703003	0.969973	0.198344	-0.089268	-0.108828
398.838013	0.984107	0.108276	-0.114364	-0.082036
398.949005	0.991704	0.086331	-0.066111	-0.068553
399.084991	0.985245	0.100480	-0.051936	-0.128445
399.195007	0.980773	0.122125	-0.035080	-0.148117
399.384003	0.961500	0.155085	-0.071479	-0.215309
399.493988	0.935507	0.215873	-0.097828	-0.262020
399.683990	0.919779	0.256773	-0.093239	-0.281745
399.794006	0.947306	0.205160	-0.048013	-0.241277
399.984009	0.953958	0.150840	-0.108869	-0.235284
400.093994	0.956612	0.175007	-0.060335	-0.225004
400.230011	0.953240	0.222597	-0.060588	-0.195227
400.339996	0.959241	0.207822	-0.083221	-0.172458
400.475006	0.960909	0.143740	-0.065691	-0.227327
400.596985	0.944765	0.169482	-0.082108	-0.268240
400.786987	0.934397	0.205741	-0.090974	-0.276217
400.897003	0.944423	0.204371	-0.099922	-0.237305
401.033997	0.927063	0.232000	-0.179477	-0.233494
401.144012	0.934968	0.241795	-0.192811	-0.173763
401.334015	0.977962	0.199353	-0.050819	-0.035577
401.442993	0.983705	0.162282	-0.045465	-0.062620
401.591003	0.981579	0.158021	-0.032622	-0.102309
401.700989	0.969428	0.198043	-0.095863	-0.108623
401.848999	0.950585	0.219845	-0.062747	-0.210048
401.959991	0.959036	0.226327	0.025933	-0.168385
402.149994	0.947770	0.248536	-0.097143	-0.174713
402.260010	0.973767	0.182712	-0.107487	-0.082709
402.394989	0.982166	0.138991	-0.126547	-0.004105
402.505005	0.982549	0.155463	-0.101505	0.011198
402.696014	0.977811	0.171283	-0.118285	-0.023579
402.817993	0.981464	0.153293	-0.056290	-0.100305
402.954010	0.962939	0.183655	-0.085797	-0.177929
403.063995	0.957180	0.232120	-0.074782	-0.155994
403.200989	0.976024	0.167353	-0.008600	-0.138910
403.309998	0.979514	0.128486	-0.069170	-0.138778
403.500000	0.993793	0.058517	-0.064137	-0.069561
403.622009	0.996485	0.075448	-0.029654	-0.021117
403.756989	0.981121	0.154297	-0.115782	-0.013725
403.868011	0.978070	0.175739	-0.109074	-0.024450
404.003998	0.975563	0.180128	-0.084952	-0.092806
404.126007	0.967843	0.197390	-0.107190	-0.113255
404.261993	0.969885	0.203714	-0.066123	-0.115977
404.372009	0.972986	0.181118	-0.097608	-0.104728
404.561005	0.969270	0.200431	-0.141850	-0.014887
404.670990	0.978233	0.179928	-0.097344	0.034779
404.807007	0.975735	0.190500	-0.055023	0.092856
404.928986	0.970995	0.224868	-0.025716	0.077088
405.065002	0.981673	0.174638	-0.059237	0.048059
405.175995	0.973644	0.209867	-0.081290	-0.036940
405.311005	0.957264	0.262055	-0.069036	-0.101030
405.433990	0.962370	0.247734	-0.071035	-0.086170
405.569000	0.979454	0.174782	-0.085363	-0.053231
405.678986	0.979437	0.144895	-0.131581	-0.048949
405.815002	0.992687	0.092060	-0.073175	-0.027252
405.924988	0.994202	0.096380	-0.047273	0.006244
406.061005	0.978787	0.165048	-0.102819	-0.064523
406.183990	0.942609	0.268622	-0.169758	-0.102530
406.332001	0.930677	0.283638	-0.164969	-0.161788
406.441986	0.928684	0.276431	-0.160580	-0.188004
406.591003	0.936620	0.259971	-0.139627	-0.188844
406.700012	0.956634	0.240863	-0.099361	-0.130242
406.890015	0.972002	0.162653	-0.165337	-0.037673
407.000000	0.980329	0.119600	-0.154069	-0.030243
407.138000	0.994424	0.065270	-0.062407	0.054457
407.247986	0.990937	0.082190	-0.078063	0.072072
407.437012	0.990258	0.096155	-0.099690	0.014323
407.559998	0.984209	0.097950	-0.140985	-0.043153
407.695007	0.954102	0.230588	-0.135855	-0.134395
407.804993	0.949179	0.262759	-0.112824	-0.131479
407.941010	0.956877	0.231612	-0.058322	-0.165348
408.050995	0.963960	0.168590	-0.094488	-0.182839
408.240997	0.969603	0.150169	-0.129453	-0.143391
408.363007	0.963617	0.178903	-0.176513	-0.090991
408.510010	0.957943	0.193113	-0.179195	-0.113764
408.621002	0.946211	0.200611	-0.214912	-0.135100
408.756989	0.944817	0.200397	-0.166800	-0.198344
408.878998	0.942957	0.180029	-0.152581	-0.234821
409.015015	0.970019	0.186045	-0.031391	-0.153180
409.125000	0.975123	0.145469	-0.073824	-0.150078
409.313995	0.973984	0.139306	-0.161522	-0.076553
409.424011	0.975599	0.138642	-0.168709	-0.022844
409.558990	0.982324	0.104815	-0.154218	0.016469
409.681000	0.972545	0.063837	-0.222281	-0.025942
409.817993	0.965609	0.058035	-0.221785	-0.122646
409.928009	0.963320	0.043599	-0.180448	-0.193784
410.063995	0.967506	0.102969	-0.119390	-0.197674
410.197998	0.969288	0.080064	-0.082257	-0.217496
410.334015	0.955313	0.047181	-0.209494	-0.203135
410.444000	0.948897	0.043255	-0.212244	-0.229514
410.579010	0.929860	0.111519	-0.255435	-0.240160
410.688995	0.916644	0.205769	-0.285180	-0.189987
410.825989	0.916320	0.262819	-0.257326	-0.158326
410.949005	0.944405	0.210617	-0.233052	-0.097087
411.096985	0.964310	0.095544	-0.195008	-0.151493
411.217010	0.918377	0.148183	-0.279735	-0.237433
411.351990	0.900684	0.208560	-0.281651	-0.256793
411.475006	0.921769	0.179132	-0.279909	-0.199760
411.609985	0.925064	0.228010	-0.269495	-0.140144
411.720001	0.953751	0.184910	-0.212685	-0.104554
411.855988	0.975686	0.121660	-0.177790	-0.040331
411.967987	0.977671	0.125040	-0.162978	-0.044295
412.157013	0.965299	0.121565	-0.195316	-0.123577
412.266998	0.933688	0.191183	-0.226315	-0.201138
412.455994	0.902838	0.233412	-0.251067	-0.259552
412.566010	0.910405	0.246119	-0.203124	-0.263302
412.701996	0.923843	0.242941	-0.206210	-0.212067
412.824005	0.940457	0.201069	-0.224126	-0.157732
412.960999	0.975590	0.115665	-0.170971	-0.074937
413.083008	0.982425	0.084267	-0.151124	-0.070012
413.218994	0.976618	0.090682	-0.165912	-0.102305
413.329010	0.977126	0.062639	-0.159608	-0.125802
413.463989	0.974020	0.090365	-0.105545	-0.178828
413.574005	0.959293	0.081626	-0.110960	-0.246541
413.764008	0.957783	0.093479	-0.066054	-0.263722
413.873993	0.968872	0.086688	-0.078654	-0.218140
414.065002	0.974340	0.106371	-0.117902	-0.159517
414.187012	0.985336	0.105221	-0.092102	-0.097771
414.334991	0.982681	0.101993	-0.072370	-0.136738
414.445007	0.978982	0.084018	-0.077523	-0.168895
414.579987	0.949586	0.171669	-0.100117	-0.242473
414.690002	0.946820	0.171854	-0.101396	-0.252420
414.825989	0.939059	0.197688	-0.111550	-0.258157
414.949005	0.958629	0.139558	-0.080938	-0.234527
415.084991	0.981805	0.075431	-0.010332	-0.173963
415.208008	0.979022	0.035536	-0.124246	-0.157534
415.342987	0.992979	0.002207	-0.066781	-0.097614
415.464996	0.980278	0.072710	-0.107436	-0.149081
415.601013	0.967127	0.098818	-0.063176	-0.225632
415.710999	0.944385	0.119849	-0.099883	-0.289475
415.860992	0.922342	0.163969	-0.123557	-0.327312
415.971985	0.912792	0.177743	-0.171718	-0.325164
416.108002	0.922635	0.206564	-0.168911	-0.278469
416.217987	0.950305	0.179990	-0.154882	-0.201336
416.354004	0.976770	0.129571	-0.141416	-0.095572
416.476013	0.973720	0.111755	-0.193236	-0.045174
416.622986	0.986175	0.084140	-0.136650	0.041302
416.757996	0.981859	0.117084	-0.125685	0.080298
416.894012	0.955242	0.173995	-0.237191	-0.031286
417.003998	0.962895	0.198276	-0.182797	0.010223
417.140015	0.956321	0.212051	-0.199414	0.026799
417.248993	0.966519	0.181055	-0.178563	0.034290
417.385010	0.955774	0.233262	-0.172153	-0.049486
417.494995	0.945193	0.282422	-0.161548	-0.027401
417.643005	0.927828	0.291914	-0.214662	0.088556
417.752991	0.927271	0.283104	-0.202483	0.137918
417.942993	0.956476	0.219287	-0.090756	0.169797
418.065002	0.967861	0.213876	-0.053165	0.121141
418.200989	0.983904	0.158673	-0.030334	0.076387
418.311005	0.987691	0.138920	-0.071637	-0.006062
418.446014	0.984188	0.108559	-0.089989	-0.107200
418.556000	0.975147	0.137573	-0.064900	-0.161092
418.746002	0.973665	0.176608	-0.045229	-0.136899
418.855988	0.969230	0.188596	-0.117485	-0.105929
418.990997	0.979357	0.121847	-0.146378	-0.067726
419.101990	0.989879	0.065163	-0.115831	-0.049757
419.290985	0.975188	0.088113	-0.181869	-0.090376
419.412994	0.957944	0.163819	-0.178389	-0.153894
419.549011	0.948994	0.120540	-0.163106	-0.241407
419.670990	0.929011	0.170291	-0.173413	-0.279047
419.807007	0.916093	0.217441	-0.173938	-0.288511
419.916992	0.941494	0.211748	-0.131858	-0.226638
420.065002	0.962710	0.135097	-0.199434	-0.123141
420.174988	0.971892	0.092737	-0.190326	-0.102962
420.311005	0.967950	0.129851	-0.200598	-0.077273
420.421997	0.972423	0.150846	-0.169658	-0.053431
420.612000	0.984154	0.151182	-0.092457	-0.006046
420.747009	0.980858	0.137823	-0.125083	-0.057247
420.882996	0.968984	0.145156	-0.172053	-0.101968
420.993011	0.959227	0.164611	-0.177097	-0.146368
421.128998	0.941102	0.223725	-0.177052	-0.181455
421.239014	0.933383	0.251192	-0.163643	-0.197279
421.386993	0.935265	0.232082	-0.144033	-0.225103
421.509003	0.944144	0.218822	-0.116833	-0.216931
421.644989	0.941247	0.168405	-0.161938	-0.243864
421.755005	0.947501	0.122881	-0.128936	-0.265552
421.890991	0.926829	0.088914	-0.164677	-0.325521
422.014008	0.888808	0.124478	-0.200394	-0.392896
422.203003	0.816016	0.138840	-0.230877	-0.511407
422.312988	0.802453	0.154128	-0.239424	-0.524395
422.460999	0.831493	0.153925	-0.208600	-0.491337
422.571014	0.853222	0.135706	-0.198074	-0.462994
422.708008	0.835122	0.175327	-0.208887	-0.477700
422.817993	0.834375	0.184300	-0.209322	-0.475432
422.954010	0.846801	0.190450	-0.192820	-0.457686
423.063995	0.865446	0.193317	-0.172513	-0.428802
423.200012	0.884039	0.195051	-0.152035	-0.396630
423.309998	0.892669	0.206375	-0.138288	-0.376069
423.523010	0.910987	0.189980	-0.108553	-0.349608
423.632996	0.917456	0.143442	-0.118506	-0.351646
423.769989	0.908204	0.167365	-0.160893	-0.348236
423.880005	0.908386	0.180855	-0.134210	-0.352297
424.015991	0.909694	0.193550	-0.160287	-0.330611
424.126007	0.911242	0.188647	-0.141416	-0.337716
